HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
207779	11468	192.224323926376	0.288126391498463	25.8986245274167	2.53462565206269e-06	2.5760338929249	0.235913226706907
217130	24274	241.408797818636	2.81848024366428	47.3818813121241	3.04607362698107e-06	3.54804783314466	0.243692428665236
287530	18584	149.593641473542	3.98152641842311	50.734436827228	1.42540115145619e-06	5.11273221694864	0.281651913234964
244850	10586	236.833238064893	1.72507617371226	45.8296983088136	2.650023224338e-06	3.58830962399952	0.125761512387544
187791	6297	226.839523089161	0.380564604392469	30.5076732672058	3.30941389869459e-06	5.414076480316	0.21747735501267
276446	19202	192.224323926376	0.288126391498463	25.8986245274167	1.90504468633995e-06	2.05131864489522	0.26268933149986
176583	7939	173.394526479557	0.147971269874358	25.028669069565	2.69025612433963e-06	2.51496303209569	0.247194139054045
144430	35391	251.443434950495	1.20125745475842	39.789333731541	4.76968859068089e-06	4.76607759785838	0.168855780502781
292504	18032	200.961402166194	0.56274910845374	26.7672412598799	1.88229625583571e-06	2.94583463680465	0.209625262022018
238811	23377	180.693323302691	1.61566716499231	37.5920367559092	2.07297905385133e-06	2.70620873209555	0.259460034919903
247789	24366	218.429163370894	0.662310892514876	33.5359436167732	2.41510343086193e-06	5.9131346703507	0.143516395380721
179227	18427	154.186901894828	1.51051835146343	33.9312956858337	2.3569544109147e-06	5.64048139331862	0.19239786118269
256344	28222	191.049048346525	0.98288650467777	33.4618196444204	2.04187361617378e-06	1.86545106943231	0.16517612724565
309156	18091	230.51822709881	0.100697659760777	25.6999765382802	2.04284175811591e-06	3.79868974315468	0.238458087993786
162612	17426	195.537876733643	1.18706749243892	33.3626486433493	3.29446910578038e-06	2.77213422150817	0.118487070547417
176844	22559	229.92697350329	0.876292195011673	36.4467788960247	3.56210509662552e-06	4.14190954109654	0.152141482196748
144447	13615	294.521956436448	2.6699951851933	54.4248661085772	5.58619749589053e-06	2.91330595628824	0.275477067334577
150124	4909	163.030426661358	0.33432178797966	24.0227942222115	2.97526513536678e-06	2.50937943777535	0.21619001571089
198923	23093	187.149730956606	0.413473706001055	30.5421032651749	2.577575186993e-06	4.83483206236269	0.171416157530621
245069	26184	214.066488364723	0.163054227422018	24.233337408441	2.39313634024036e-06	4.89187786937691	0.148794854525477
226081	22965	199.827412274914	0.23441379866198	25.9079173015283	2.42157617135905e-06	3.24029329244513	0.183800889365375
182849	20513	172.646919238151	0.166249402176176	24.7456580880248	2.58686270193829e-06	4.41269302822184	0.135531800240278
166708	22506	290.146100089254	0.537735186857549	37.6234596584801	4.76834238406279e-06	2.7504511118168	0.164674156811088
193409	6739	153.604332326286	0.460455112056789	26.6540499343453	2.1758748930779e-06	3.53661656635813	0.215839858492836
212320	14476	242.092555778348	2.06705374676768	40.8529617467956	3.12390390026876e-06	3.19997208646964	0.187024034559727
224346	21380	260.501345827255	0.158054316769553	32.3744941211998	3.18125715339228e-06	4.68653415085282	0.162171379104257
187556	11928	186.837392789853	0.580901972953663	28.3523696599305	2.7292289658417e-06	3.0717623855453	0.16934733078815
202477	29405	219.734423810751	1.59147218691038	41.7773486824278	2.97323705916946e-06	1.91041752300225	0.10291291102767
206134	17827	149.430228470803	1.83353065679773	34.9993230482448	1.9860764658978e-06	4.55906103900634	0.294066770933568
265447	19937	173.298201325379	0.60149955251984	25.3595000313772	1.7886417728295e-06	1.76945292076562	0.210066459048539
241424	16801	238.406889062207	0.141566738395839	28.2662391454598	2.70548727166537e-06	2.89888595114462	0.120610444294289
211486	8006	264.121261844747	0.508572210608447	34.527044063209	3.42159715283782e-06	1.92838931351434	0.158604836650193
200068	21625	189.122850641692	3.36960672201898	45.5436868299445	2.58984343462527e-06	4.0119524365291	0.104495420586318
292673	14520	160.15558595488	1.13277008306075	32.5838611164878	1.49922414187043e-06	4.50704791944008	0.288964693108574
152094	24436	244.51944197251	0.745317771582288	31.5789358769105	4.40462003351046e-06	4.8626912223408	0.261222142167389
145875	27752	265.955882607443	2.8791210129503	52.4417738166144	4.99500430998473e-06	3.44216023944318	0.191164227388799
157833	8966	198.758735507615	0.741856262703609	33.8557718600244	3.45013071311311e-06	3.50383119110484	0.100396643811837
195969	7322	165.647176920027	2.52509394899624	44.1694040100314	2.31581465421917e-06	4.90180628397502	0.191449386719614
201261	28460	165.750759937483	0.957279960480143	39.3763432946407	2.25633218090737e-06	2.36607715522405	0.227675096597522
255080	16020	233.203064826969	0.290135413413169	33.5440442085441	2.50475343568785e-06	3.37685172620695	0.161449405364692
205585	16990	177.191495199305	0.528249404070161	34.1605300371006	2.36134032750917e-06	3.83573051530402	0.177374101802707
276702	10869	218.87917638133	0.280555924851229	29.5493452399987	2.16720145278027e-06	4.2525975597091	0.160690805502236
146082	25270	227.24946460899	0.141243325671084	29.5024949118221	4.2619985549304e-06	3.15221158834174	0.290880711516365
249244	26837	263.560613535058	0.695363774636039	35.9090909898843	2.89709631003671e-06	2.02372186991852	0.195858323760331
264336	18400	173.394526479557	0.147971269874358	25.028669069565	1.797157773456e-06	5.53364299319219	0.290163737349212
279851	17149	160.025128648935	0.715036714760215	30.9421466146407	1.56663728197177e-06	4.7126042941818	0.222815965721384
203699	6473	168.882590220541	3.63549973455052	52.3494370701845	2.27144967820894e-06	4.75128541735467	0.182495570741594
329480	14682	280.157198914487	0.170531223430425	30.9939505979206	2.32959199231738e-06	3.5614073012257	0.136875303415582
169986	6618	249.973727076866	0.582648721974002	34.6231173106033	4.02891724164336e-06	4.9236039648531	0.27123155654408
255849	15047	141.347279458054	2.12068409601094	35.5422360346327	1.51359911679555e-06	5.77650762547273	0.195159971574321
182653	6793	180.19177888138	2.52728044116183	44.9499540545124	2.70280864001319e-06	2.87186505796853	0.25489579741843
351857	20521	184.428988815545	0.759639466054731	34.1051428013984	1.436051864435e-06	5.23874958814122	0.245095827197656
196483	15849	215.611136220054	0.95000750305317	37.6018493574693	3.00644555355312e-06	3.578104541637	0.279175326460972
165864	20353	187.567560992361	0.473085915465453	26.9692049088487	3.09822341645079e-06	1.71484196546953	0.161781633039936
196367	15436	175.809510267197	3.83769671322686	52.8816431780077	2.45290650232985e-06	2.78775273088831	0.271612341748551
185395	19456	125.07571293007	1.62084671825645	34.3335940839731	1.84834103460061e-06	2.11571176000871	0.282833700766787
235024	27595	280.689783196662	1.96972883721998	49.7599197750972	3.27206202195686e-06	4.44117568864021	0.251794564910233
223616	27723	353.114804929292	0.23398990454559	30.9033954006717	4.32633542199166e-06	2.86858744884375	0.223249465879053
201832	4120	165.647176920027	2.52509394899624	44.1694040100314	2.24854275819829e-06	1.50091548718046	0.204615237610415
224173	15617	155.649854711245	1.89121032368305	37.0917667594419	1.90227171922132e-06	4.37316195282619	0.247384298825637
199968	6444	217.417855131927	0.694613336154606	32.7950753589773	2.97880339117172e-06	3.43949712021276	0.269992944644764
275459	23540	236.439597676799	0.153978620333473	28.9041100768891	2.35163752014805e-06	4.0566715527093	0.241536406194791
133160	4927	242.002363423914	0.211295975801396	32.2692827946091	4.97912416464515e-06	4.66763837076724	0.108114868868142
190928	11790	227.857753691242	0.224376127387657	27.8120861025162	3.2696504354111e-06	2.95544502942357	0.133310904633254
220433	13373	217.417855131927	0.694613336154606	32.7950753589773	2.70225128055158e-06	3.51256517088041	0.189011618494987
169625	27282	158.790936667251	3.07587378602578	52.0009552639914	2.56473787532532e-06	3.74265304394066	0.250225701741874
287071	22611	200.961402166194	0.56274910845374	26.7672412598799	1.91791990140756e-06	3.97579530137591	0.276666074013337
226444	12657	191.872578086938	0.97646977526785	32.7473780689407	2.32144943618995e-06	2.4280727369478	0.127261928748339
187458	21266	145.551697289367	0.130728588193713	18.8128904834374	2.12725929752545e-06	5.05194883234799	0.108209520345554
212493	20437	214.066633868933	0.7043092751311	34.3801298498902	2.76001528712963e-06	3.08210554090329	0.149568019015715
199829	17904	243.233222862022	0.955545243103368	36.3465017699037	3.33481322231908e-06	4.1910547359148	0.118721657153219
163713	14354	171.540137053855	1.02032018683662	37.6635873783037	2.87071263876259e-06	3.48821842018515	0.265727609395981
216636	27534	122.930778932706	0.985342554745955	32.5877916555688	1.55466614325483e-06	2.19572804903146	0.102400736650452
248999	27628	262.784723188763	0.641063362400767	34.3583983847183	2.89140978768043e-06	3.94927973637823	0.133734007878229
159783	4971	188.139356268374	0.3343379500366	30.9591680345091	3.22593950011096e-06	5.81436466611922	0.265488730976358
262481	19932	139.476668350407	0.337770058107409	23.117025713224	1.45583054961794e-06	4.15546473080758	0.224169979523867
241839	20763	100.702081535836	1.30016315063691	28.7039402268027	1.14082556492878e-06	2.36534926237073	0.182799356803298
228567	7530	110.338975715947	0.197287536148795	22.3232979459205	1.3225818407965e-06	2.80286356096622	0.104850230831653
179795	23209	136.170203154231	0.845181700196979	27.5996694549498	2.07496899100431e-06	3.27931874420028	0.247690225485712
207606	17781	207.641476597844	0.237476288013901	24.1246705639076	2.7401942034542e-06	3.36092257720884	0.216411681519821
217479	16098	226.411493419532	0.836620769933754	36.8399324190871	2.85225452307292e-06	3.96116970700677	0.135243228962645
153912	2609	69.8742341498851	1.06875444435143	27.4235811576011	1.24380332881706e-06	5.71358952100854	0.283574816258624
230456	8365	147.701742233109	1.37184737739174	33.0279473826437	1.7559200345748e-06	2.76530135900248	0.22145570027642
142873	19138	187.942049921626	1.39214587895417	37.2443030484094	3.60396804023625e-06	4.95312600431498	0.16097876643762
203375	28328	115.145036913538	1.76873248320936	27.6350622462986	1.55115355652188e-06	5.92658491339535	0.221180067537352
269815	25365	172.646919238151	0.166249402176176	24.7456580880248	1.75307250592708e-06	3.24574432172813	0.267851424170658
272551	9569	219.449838237231	0.121403247648619	28.5081676324218	2.20594469852123e-06	3.87984689301811	0.209296042425558
232545	22720	252.316963733069	1.93904263352191	42.9760808060809	2.9726691723896e-06	3.801826724899	0.262405636627227
160357	12660	117.529523185308	2.22084400943807	40.08180256038	2.00801145979519e-06	5.41046550823376	0.221587243815884
232353	25741	232.427553938998	0.241680332991057	32.2052143985896	2.7406051095142e-06	3.1338731754804	0.254343330208212
149527	20520	155.313376707684	0.735583254426252	30.1593033268305	2.84574759454144e-06	1.72997189685702	0.23400821085088
135017	7373	239.879760595893	1.70086810989532	44.4963245764978	4.86757092477534e-06	3.27949848154094	0.258616889733821
315030	27144	207.641476597844	0.237476288013901	24.1246705639076	1.80579867886332e-06	5.0821255435003	0.284733978239819
176583	7939	173.394526479557	0.147971269874358	25.028669069565	2.69025612433963e-06	2.51496303209569	0.247194139054045
179358	32239	144.556902011474	0.946022666956554	33.6069599820837	2.20813293458196e-06	4.6875236062333	0.175870214961469
165137	7105	123.369078602282	0.52261475282084	23.3681370445035	2.04677010980392e-06	1.89009419374634	0.228896013041958
239925	5573	160.036487407868	0.278440892242136	25.7369335097934	1.82747162606885e-06	3.33544046105817	0.163792241364717
142873	21567	291.472591739324	2.30780640293073	48.0022201488725	5.58926491262283e-06	2.32225094118621	0.286438743490726
281466	21287	124.472959085912	2.36458875770853	38.6340179170939	1.2115914736232e-06	2.24666417890694	0.182040262641385
209506	6026	195.023573537253	0.965068986924667	32.6814220800308	2.55033822599847e-06	1.64230531803332	0.222959873871878
207192	3147	192.020115704452	0.367953712628216	19.3425180289088	2.53910628199603e-06	2.26320306945127	0.181486243242398
182849	20513	172.646919238151	0.166249402176176	24.7456580880248	2.58686270193829e-06	4.41269302822184	0.135531800240278
207280	18718	138.109986685329	0.741271420414646	24.606760338149	1.82547049963955e-06	2.68875149299856	0.205292821349576
211826	8395	166.99664210272	3.30736905102726	48.512004051227	2.15990976960697e-06	2.21867437544279	0.261917292512953
187224	10880	166.777852504122	0.384558723887723	26.9238054764015	2.4405291164539e-06	3.3100870794151	0.139005239121616
203158	12267	241.963516713611	0.463978361850198	31.922538506997	3.26304523779941e-06	3.5902981068939	0.14901585788466
226924	22762	236.642667912371	0.684986742982407	34.5492952480321	2.85706261335182e-06	4.25894096202683	0.242644636891782
170935	18539	121.035252135981	1.7041991219096	28.8741044258681	1.93993875162803e-06	1.66100999386981	0.141278096614406
171249	6094	245.641978054921	0.605424860760232	34.4415042708021	3.9299016093432e-06	2.2656997020822	0.161637999163941
165137	18623	218.585535632005	0.168800164435615	29.8011232195105	3.62647063458568e-06	4.04955128103029	0.115492153540254
191329	16875	216.419545671455	1.07323919730563	36.7340426283322	3.09900883877287e-06	4.63001894764602	0.226676421007141
199954	15826	138.968032323371	1.60246091786569	34.1112939065143	1.90410962087542e-06	4.53487549116835	0.247765809530392
209306	26773	173.463685842309	1.78555004381607	38.5176889145819	2.27056546353394e-06	5.34075341024436	0.297009398462251
161080	27151	147.795348157124	1.05826690792568	34.8248539876543	2.51377428653037e-06	5.23944866505917	0.108696219325066
198544	11174	263.560613535058	0.695363774636039	35.9090909898843	3.63689596612735e-06	4.2383167570224	0.143491759896278
203228	11795	185.020446959097	3.23940725266379	50.5322397573844	2.49426916632803e-06	5.29201925243251	0.291114598233253
186178	16013	188.543470820685	0.354613210082472	28.67645978438	2.77453541397612e-06	5.84299284894951	0.230408544512466
133501	15000	207.387818723074	0.374036269426798	26.3836988271204	4.25604156313998e-06	2.05778249725699	0.140180859249085
319158	15834	268.463348744885	0.985283758136566	39.3173959490419	2.30455142580975e-06	3.09485731262248	0.28184651825577
219573	16565	239.884545777658	0.246280869813875	28.8763406944269	2.99316370244711e-06	2.046199350385	0.194194764364511
131310	26594	284.613601017743	0.674536089849977	38.2330697045916	5.93833897235222e-06	2.508611662779	0.261191381607205
236709	9413	280.165120283047	3.02284982691951	56.419359411096	3.24269745556083e-06	2.36950774560682	0.107865660684183
273194	8257	206.711348703547	0.651787556503416	29.6498845798153	2.07300475926081e-06	2.79560756846331	0.123811906762421
203995	19006	141.347279458054	2.12068409601094	35.5422360346327	1.89834466743315e-06	3.04339091735892	0.276362129906192
302571	11505	198.328222237922	0.26525564456606	26.558253213239	1.79582640911609e-06	4.66178797837347	0.114678244432434
155818	23893	169.984204409974	1.50630264895492	36.6542644852155	2.98880841153411e-06	5.94226671557408	0.240582263516262
192062	23148	274.408854914277	0.172851433765282	28.8507623787405	3.91438744757903e-06	5.42743548948783	0.189210741966963
185031	20555	207.981402592206	0.737550727638075	33.7106216561525	3.0795491668772e-06	4.62738705310039	0.185738572105765
188751	18164	129.844048283522	0.499536804325492	26.2327317743287	1.88468998090072e-06	1.99674655438866	0.149846446933225
239511	16119	211.306883971412	3.09614573421973	52.0684690344834	2.41710388994531e-06	5.03790532553103	0.191297683306038
180049	22643	356.876364571271	0.353102316155653	33.7883253613782	5.43042985286686e-06	3.58751770388335	0.160561476182193
216362	9748	363.463410980418	1.51873751302099	44.3223014236733	4.60242633673953e-06	3.26779282477219	0.127851456822827
182063	19535	251.621454054661	0.49485075605875	34.8215111513463	3.78645769170616e-06	2.44350798230153	0.199026672123
168748	9695	230.797235254398	1.07041890001645	38.5991417519353	3.7471329584813e-06	3.61568218411412	0.259108757087961
172699	23954	148.571650343713	0.854333686276803	30.3873053561246	2.35696568816285e-06	2.76892913260963	0.229025457240641
240878	20147	231.484397662937	0.277910673553736	31.1253093725959	2.63288398780099e-06	1.61383646365721	0.258185384050012
195209	12876	172.862837065554	1.12339219528699	36.8196374318173	2.42610132667157e-06	2.03031819616444	0.182066701678559
171560	23768	187.543901977584	2.14651870625845	46.1634358888902	2.99498082028228e-06	5.1170104094781	0.122975968103856
211048	16637	290.571956814201	0.619115984544354	36.0219594911248	3.77206869013504e-06	5.41097901924513	0.176018546009436
212581	17223	236.145843616247	0.319187197638099	28.6411900557048	3.04342774762145e-06	2.95174685621168	0.188320229062811
212793	10745	113.068599183313	0.582843343570134	29.6808746017629	1.45576679714028e-06	5.80801595072262	0.203269996959716
233610	29224	177.992072638162	0.375571576412011	23.834204679584	2.08745136799433e-06	5.65421320125461	0.139931738888845
215979	8063	285.488582929903	0.554901712854974	36.403331746983	3.62146551830417e-06	5.93463699601125	0.128384064603597
139875	5938	177.814836571838	2.18635409288723	45.4752389855005	3.48285208803042e-06	3.62445753067732	0.232288087671623
201158	13780	138.070696039053	1.05609509112931	29.7564392084069	1.88049135286217e-06	3.72523409023415	0.251003970997408
164559	4604	141.270278779805	0.909003914020099	31.8322912952608	2.35199448022107e-06	4.69345641369	0.200406594621018
186864	13429	189.512028161693	0.367746168693413	29.8130929921058	2.77855036850026e-06	3.85044214571826	0.193739459244534
148521	31556	226.839523089161	0.380564604392469	30.5076732672058	4.18444627661917e-06	3.19080702122301	0.233652033749968
349923	22025	184.525899329643	0.447347758132229	26.4605157285038	1.44474758481812e-06	5.62798304110765	0.155358236283064
262481	19932	139.476668350407	0.337770058107409	23.117025713224	1.45583054961794e-06	4.15546473080758	0.224169979523867
203097	16395	238.604376720383	0.114782080391796	23.8643708131425	3.21871136034375e-06	3.27633134066127	0.15843677376397
153063	24551	172.051878637672	0.414653280854762	29.51051960726	3.07961434158631e-06	1.79328719771001	0.146712716994807
182560	27522	369.548883003571	1.14799624801756	50.4538319691381	5.54591746910861e-06	3.53367424069438	0.140591117041185
220131	19960	198.436663002651	0.45417216776399	32.8667126895722	2.46972071365788e-06	4.14941950317007	0.110254391934723
271685	16507	194.715575645591	0.343721264618172	27.7523178064751	1.9635509157144e-06	2.24594684725162	0.277375573385507
141645	6660	118.482212497246	1.24241655497173	31.1179302326953	2.29170674123561e-06	4.17727839492727	0.180128379585221
266883	12855	138.845649907945	0.590410281018787	30.7023844515725	1.42534009601093e-06	5.20238821220119	0.282274529524147
225327	17179	204.753258716656	0.295222649164768	29.6575327632615	2.4895721866462e-06	2.78252348362003	0.144033118570223
262581	11979	141.318468251664	0.632360884570681	21.0526276663669	1.47449314924156e-06	1.9231842312729	0.112542264349759
131821	7289	274.752115138424	0.320722054999031	32.2640894928739	5.71036117862244e-06	5.06122970825527	0.287949237972498
155153	24204	241.408797818636	2.81848024366428	47.3818813121241	4.26285000371504e-06	1.60089125542436	0.228821766749024
312819	7004	241.391894118866	0.240460811021818	28.0825006197406	2.11415436760613e-06	3.82821604062337	0.290815007407218
220320	23162	292.116443908145	0.309266819724429	31.7392191266458	3.63253006720169e-06	4.44501879648305	0.105692355241627
252124	13308	160.53725613535	2.10112216255572	38.0628073895794	1.74449119877901e-06	1.59113226318732	0.141933075804263
259372	25836	284.675950071108	0.357429359156892	31.388915061644	3.00700966096517e-06	5.87821519235149	0.23740534693934
169454	31773	154.66490951321	0.567654116079745	23.4198328578482	2.50061655740427e-06	4.88683184213005	0.162824393203482
158918	15267	264.121261844747	0.508572210608447	34.527044063209	4.55341682795568e-06	3.66510740679223	0.215194602916017
205065	29465	218.827805372223	0.309772695707657	25.7194062025882	2.9236009747958e-06	2.76402567105833	0.102983538899571
157041	11802	273.026655076953	0.334206678077197	35.2812515870171	4.76320345061189e-06	2.60348160518333	0.258374598482624
242641	21897	257.951185335513	0.26179333813406	32.5768704016883	2.91259752581666e-06	1.70724039757624	0.184931963449344
211902	19823	161.189676193926	2.49281220069108	46.2324281985265	2.08405560691374e-06	5.62237588316202	0.197435863874853
210783	27160	171.747818485228	0.676914460989519	28.9351831558202	2.2323525542984e-06	3.08643034205306	0.273043290898204
161228	9847	115.145036913538	1.76873248320936	27.6350622462986	1.95664434563251e-06	2.46002510713879	0.105160834640265
263302	8346	142.547454169304	0.131896480981847	23.3979676956332	1.48324346312166e-06	3.3726952431025	0.111105072172359
179853	14803	177.992072638162	0.375571576412011	23.834204679584	2.71137825934044e-06	2.34561462455895	0.210446899617091
225327	11932	226.099578746844	0.352512279275489	32.1052680436126	2.74911972678057e-06	4.41729163157288	0.207473458675668
164683	10904	181.874312714838	0.484398898059264	29.1418245368839	3.02572693149767e-06	2.37960005784407	0.291648521600291
226267	18773	184.951106497639	3.93732582948414	52.5791215443917	2.23945763309499e-06	3.97794376127422	0.200937110511586
200896	11135	255.322173618427	0.505531924810187	35.9192651986209	3.48196481977763e-06	5.81605123390909	0.278297502873465
214240	14920	189.274351525469	1.88791340861854	40.611423974683	2.42046241221558e-06	5.96382349636406	0.242985155619681
198254	17902	208.614874153554	0.345755341034158	28.7999775801869	2.88290576947096e-06	3.13338723569177	0.233836332987994
236567	8887	121.035252135981	1.7041991219096	28.8741044258681	1.40173156234613e-06	4.45270353171509	0.108662298601121
202143	11391	255.028635903858	0.316754097203292	31.3982616319466	3.45650649054095e-06	2.63366506691091	0.16637449581176
150155	21771	124.472959085912	2.36458875770853	38.6340179170939	2.2711318685014e-06	5.88243356323801	0.244171745423228
230024	19868	179.965624687303	0.452472641852338	24.4529955595479	2.14350026950497e-06	3.73281852446962	0.178943373681977
199722	8963	156.838683645464	1.68293791206267	42.7746768630122	2.15146565569243e-06	2.79584309156053	0.27483075177297
194627	11261	247.759334180781	0.403176251075269	36.0920457009485	3.48765945313703e-06	2.42106840375345	0.19672585753724
180062	15649	214.818367526154	0.565965594388681	33.7545413646214	3.26856012192686e-06	2.22324364841916	0.245757114887238
221343	5865	266.386552933797	0.271698613865134	30.6042257389626	3.29726339853242e-06	1.58571838983335	0.136050943704322
221479	8753	184.276104642367	0.562399452396682	29.1267254789998	2.27952103863605e-06	4.97880512033589	0.128940797550604
264227	27565	229.92697350329	0.876292195011673	36.4467788960247	2.38407473009058e-06	4.48608632711694	0.189380992250517
292557	11524	208.619254542974	0.355919969523842	29.7885229162068	1.95366920459124e-06	3.95969525794499	0.211312415311113
212607	25311	162.454762168966	0.527643975526872	29.7777469682358	2.09344725333102e-06	2.67562920134515	0.126340275723487
142240	3879	194.71413183522	0.658273661823242	31.4092842645476	3.75044554900881e-06	5.87330244365148	0.289477673685178
226584	20553	172.775529059612	0.971296644801425	32.956166243504	2.08910432273219e-06	3.29067610879429	0.262324996152893
272729	14381	156.353860177791	0.37385831016219	22.7358364949841	1.5706680998835e-06	5.92455420771148	0.227601263206452
182043	7321	255.683141222174	0.201131330003733	32.4581821560423	3.84800160826332e-06	2.04220228898339	0.168549101613462
268451	16341	220.264309975023	0.684048768881932	34.8889766826703	2.24794790462792e-06	1.60705442272592	0.217378563433886
223339	8257	161.209341315686	0.41188689123489	29.5727562573252	1.97757412839743e-06	3.76744278031401	0.205239100055769
243753	3281	305.539111845918	0.478412810703519	35.104599867568	3.43418730071878e-06	3.39012628037017	0.209645497472957
161058	16007	248.751160200904	2.56114865512758	51.9682549492842	4.23145716417491e-06	4.25737880577799	0.276025803340599
182356	8813	171.747818485228	0.676914460989519	28.9351831558202	2.58034815664239e-06	5.43401169602294	0.129039452038705
205585	18118	246.752540798009	0.24084796508944	29.9478600285976	3.2883447642129e-06	5.1475209047785	0.115262093022466
194984	16095	157.736185509646	1.02705742567601	35.5176728459778	2.21635586972849e-06	3.48888294165954	0.27209491264075
214204	13331	116.751407304312	3.99464901478514	47.7275298940865	1.49328149486883e-06	1.97268879704643	0.124651692947373
279624	7106	188.712264365338	0.446871937504745	23.4376483223494	1.84898257077643e-06	3.66988970898092	0.131702509010211
225291	15820	156.411833369059	0.136011593672692	25.1305499478583	1.90209804596781e-06	3.8669069056632	0.209267292311415
150124	8537	248.180868288154	0.341116323679602	30.8562565371896	4.52923972416873e-06	5.59728971240111	0.298144296789542
189496	4785	166.361772967558	0.900593476708723	32.1595331577607	2.40525224470792e-06	1.86933344230056	0.185714276786894
194856	23333	120.436762007244	0.615332222641514	27.4177978735414	1.69337219036979e-06	4.82484604837373	0.252713404130191
180048	31213	220.19655262168	1.43015812337288	40.4987304996111	3.35065219475233e-06	5.88421860791277	0.100467340135947
207410	25140	194.28338656008	0.42362233065441	27.9489440672714	2.56633359456889e-06	3.28036366787273	0.299953860417008
197624	17599	165.719307781472	0.920022082744779	30.4320761356912	2.29742086371674e-06	5.07252301310655	0.235183926438913
178205	11431	188.090556470957	0.660558779513029	30.5301276748621	2.89170670335353e-06	4.70671738078818	0.125632244674489
288692	28752	170.368144716994	2.99467077969073	43.5639555356768	1.6168166777068e-06	2.1810876626987	0.216620371025056
184049	19608	278.308210425197	0.396006142168713	30.3328451187903	4.14285460795911e-06	1.9548840788193	0.138367386115715
220809	8349	121.035252135981	1.7041991219096	28.8741044258681	1.50176591764619e-06	3.39550225390121	0.13687768871896
308935	21090	183.739682064688	0.561635059641714	32.2090175197818	1.62945729431215e-06	4.42626608605497	0.290134978666902
153310	7913	198.687552458162	0.867101436267021	34.5027591115198	3.55064548163515e-06	5.73993529379368	0.1866557888221
253192	26946	185.986997544713	0.236056793015328	22.0131633253874	2.01251784389207e-06	4.72992698906455	0.214068876113743
201738	8152	356.876364571271	0.353102316155653	33.7883253613782	4.84660036571605e-06	4.72993431903888	0.168430618243292
241815	16037	178.49486556376	1.80429557876834	38.9633757213579	2.02231883440567e-06	1.86867654207163	0.293497434398159
183345	20178	185.986997544713	0.236056793015328	22.0131633253874	2.77920542109532e-06	3.48651545110624	0.189400929026306
226692	22350	164.940788964364	1.74545585074398	37.9171620034294	1.99342090812692e-06	2.37151146470569	0.283998912200332
185038	17245	233.833242806207	0.496583264864041	34.2353086237522	3.46220247401544e-06	2.59597340435721	0.202105204248801
152617	29406	246.766682197011	0.442408897355468	30.8739444596144	4.42986758951899e-06	3.18216261570342	0.204453239636496
194115	26468	216.550176582441	0.141759625820063	23.7630543871915	3.05637459763741e-06	2.50150667969137	0.268215373437852
157041	4368	179.967006663103	0.478092390870597	29.1172651078451	3.13969149602766e-06	3.4903495934559	0.265589053044096
142240	3802	189.122850641692	3.36960672201898	45.5436868299445	3.64275025505208e-06	3.95487012527883	0.21258795382455
239531	25002	160.583705776853	0.21339835573186	25.4800956711411	1.83673661568961e-06	2.99019340029918	0.236500290548429
267140	24042	179.342803984877	0.528868161416183	28.5482176370065	1.83929830015637e-06	5.34486598998774	0.24530058898963
201550	22221	165.477904593524	3.03078766148589	44.4812383292756	2.24938785499399e-06	4.68376135965809	0.220724646467716
260176	22065	189.122850641692	3.36960672201898	45.5436868299445	1.99151649759627e-06	2.80201889039017	0.277121190587059
164394	5337	189.078183148197	2.29549905689927	41.8416447682788	3.15110295743215e-06	1.95324981829617	0.234418977284804
197984	20240	364.466867590785	0.980660820869675	47.9955873086911	5.0435356557218e-06	4.1405835764017	0.135963737545535
180918	20275	239.327698769793	0.34624097580796	34.3298214641206	3.62425145865361e-06	5.96479128242936	0.295330732455477
233421	15857	161.083141983991	0.97752197274105	29.0874702720904	1.89067683142677e-06	3.09634344500955	0.173046313924715
205729	18250	247.002605533159	1.38599607223734	44.8772305051992	3.28937323962171e-06	5.81917379354127	0.290552654583007
191839	23023	182.754903953466	1.14014881716185	34.700703032074	2.60999258229973e-06	2.28034815285355	0.238272111769766
160357	12660	117.529523185308	2.22084400943807	40.08180256038	2.00801145979519e-06	5.41046550823376	0.221587243815884
214490	23728	195.411005979941	3.14966886374398	44.3751541193561	2.49602601111066e-06	2.64959531917702	0.126795904897153
154499	33412	188.254397478326	0.433631868478265	30.7053360172504	3.33830945535802e-06	2.46619891526643	0.257361209159717
278868	28707	171.90798161903	1.02119226229006	36.6087885336729	1.68890217435843e-06	3.55019609502051	0.165496578393504
297741	11864	151.466768366907	0.200316757920714	26.6887992770495	1.39375311959242e-06	4.2087265108712	0.254349829815328
235985	27532	156.353860177791	0.37385831016219	22.7358364949841	1.8152286806921e-06	1.63145653798711	0.185639908770099
164909	9821	154.081209187255	0.747500514838934	33.4137010477018	2.55983784476993e-06	1.8910995349288	0.160965929133818
208151	9799	178.819648362286	0.563132693810385	28.9479943935376	2.35366077908913e-06	5.73732755274978	0.104221636755392
207116	20524	135.54493200346	1.27891771033818	33.1294084081195	1.79298546752386e-06	2.36457214260008	0.296130635915324
218731	15955	143.824942801831	1.09330224855947	35.0693169980788	1.80148647966268e-06	3.40442293323576	0.276295613544062
